t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
13.200000000000001,2.613155255775022e-07,1.3982078914255707e-06,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.22,2.471343728004405e-07,1.3214509352202876e-06,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.24,2.3371869460081239e-07,1.2488920936447225e-06,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.26,2.210274289701705e-07,1.1803027195755195e-06,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.280000000000001,2.0902170042332467e-07,1.1154665592746298e-06,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.3,1.9766470458838757e-07,1.05417908434872e-06,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.32,1.8692159882340659e-07,9.962468594805096e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.34,1.7675939854907824e-07,9.414869440419269e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.36,1.6714687900273226e-07,8.897263257776446e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.38,1.5805448213374345e-07,8.408013848571747e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.4,1.4945422837473753e-07,7.945573866802758e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.42,1.4131963303644236e-07,7.5084800189876e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.44,1.3362562708689659e-07,7.095348522132089e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.46,1.263484820878894e-07,6.70487080562884e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.48,1.1946573907311003e-07,6.335809444131145e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.5,1.1295614116347022e-07,5.986994309024521e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.52,1.0679956972554076e-07,5.657318926897163e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.540000000000001,1.0097698388894928e-07,5.345737033889803e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.56,9.547036324803429e-08,5.051259315502545e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.58,9.026265358199326e-08,4.772950321900823e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.6,8.533771543628764e-08,4.5099255493921416e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.620000000000001,8.068027541612711e-08,4.2613486791321893e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.64,7.627588005053895e-08,4.026428964675788e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.66,7.211085209279973e-08,3.804418760370992e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.68,6.817224912993567e-08,3.5946111830934013e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.700000000000001,6.444782438054774e-08,3.3963379001348515e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.72,6.09259895664597e-08,3.208967036507591e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.74,5.7595779749593044e-08,3.0319011952329204e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.76,5.44468200310992e-08,2.8645755845853337e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.780000000000001,5.14692940150966e-08,2.7064562465184735e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.8,4.865391394442615e-08,2.557038380859657e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.82,4.599189242063058e-08,2.4158447601061714e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.84,4.347491562492741e-08,2.2824242299812635e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.86,4.10951179612578e-08,2.156350291114013e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.88,3.884505804659943e-08,2.0372197574893485e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.9,3.6717695977622105e-08,1.924651487540294e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.92,3.470637180645211e-08,1.8182851839571625e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.94,3.280478516182025e-08,1.717780258534504e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.96,3.100697595518337e-08,1.6228147585324138e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
13.98,2.9307306114565703e-08,1.533084351249587e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.0,2.7700442291850733e-08,1.4483013636569205e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.02,2.6181339492095196e-08,1.3681938741385694e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.040000000000001,2.4745225576120173e-08,1.2925048535141076e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.06,2.3387586590188362e-08,1.220991352691317e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.08,2.210415287899161e-08,1.1534237344222868e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.1,2.0890885940470652e-08,1.089584946793946e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.120000000000001,1.97439659831594e-08,1.0292698361857721e-07,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.14,1.8659780148811403e-08,9.722844975693832e-08,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.16,1.763491136501859e-08,9.184456601232647e-08,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.18,1.6666127794389822e-08,8.675801062628885e-08,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.200000000000001,1.575037284861084e-08,8.195241222688618e-08,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.22,1.4884755737376001e-08,7.741229788090755e-08,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.24,1.4066542523759622e-08,7.312304397299527e-08,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.26,1.3293147659094982e-08,6.907082975944327e-08,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.280000000000001,1.2562125971845693e-08,6.524259345099041e-08,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.3,1.1871165086301637e-08,6.162599068803134e-08,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.32,1.1218078248205108e-08,5.820935527808264e-08,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
14.34,1.0600797535623863e-08,5.4981662073475715e-08,0.0,-2.007408859044178,0.9987247656535698,-0.00030701367867683367,-0.0002395242745413667,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
